Timestamp,Angle,PupilSize,ModelID,LightIntensity
2025-09-03 22:09:25.082,10.00446,0.01333649,5,18
2025-09-03 22:09:25.416,10.00446,0.01333649,5,18
2025-09-03 22:09:25.751,10.00446,0.01333649,5,18
2025-09-03 22:09:26.083,10.00446,0.01333649,5,18
2025-09-03 22:09:26.418,10.00446,0.01333649,5,18
2025-09-03 22:09:26.751,10.00446,0.01333649,5,18
2025-09-03 22:09:27.082,10.00446,0.8062677,5,18
2025-09-03 22:09:27.415,10.00446,0.01333649,5,18
2025-09-03 22:09:27.750,10.00446,0.01333649,5,18
2025-09-03 22:09:28.082,10.00446,0.01333649,5,18
2025-09-03 22:09:28.416,10.00446,0.01333649,5,18
2025-09-03 22:09:28.752,10.00446,0.01333649,5,18
2025-09-03 22:09:29.083,10.00446,0.01333649,5,18
2025-09-03 22:09:29.418,10.00446,0.01333311,5,18
2025-09-03 22:09:29.751,10.00446,0.01333311,5,18
2025-09-03 22:09:30.083,10.00446,0.01333311,5,18
2025-09-03 22:09:30.417,10.00446,0.01333311,5,18
2025-09-03 22:09:30.751,10.00446,0.01333311,5,18
2025-09-03 22:09:31.082,10.00446,0.01333311,5,18
2025-09-03 22:09:31.418,10.00446,0.01333311,5,18
2025-09-03 22:09:31.749,10.00446,0.01333311,5,18
2025-09-03 22:09:32.083,10.00446,0.01333311,5,18
2025-09-03 22:09:32.417,10.00446,0.01333311,5,18
2025-09-03 22:09:32.751,10.00446,0.01333311,5,18
2025-09-03 22:09:33.083,10.00446,0.01333311,5,18
2025-09-03 22:09:33.416,10.00446,0.3970967,5,18
2025-09-03 22:09:33.749,10.00446,0.4698642,5,18
2025-09-03 22:09:34.084,10.00446,0.3219589,5,18
2025-09-03 22:09:34.416,10.00446,0.02187824,5,18
2025-09-03 22:09:34.749,10.00446,0.3136156,5,18
2025-09-03 22:09:35.082,10.00446,0.3836796,5,18
2025-09-03 22:09:35.417,10.00446,0.02288612,5,18
2025-09-03 22:09:35.749,10.00446,0.3710877,5,18
2025-09-03 22:09:36.084,10.00446,0.02288612,5,18
2025-09-03 22:09:36.415,10.00446,0.02415412,5,18
2025-09-03 22:09:36.750,10.00446,0.02415412,5,18
2025-09-03 22:09:37.082,10.00446,0.230343,5,18
2025-09-03 22:09:37.416,10.00446,0.6933337,5,18
2025-09-03 22:09:37.749,10.00446,0.5287932,5,18
2025-09-03 22:09:38.084,10.00446,0.01716581,5,18
2025-09-03 22:09:38.417,10.00446,0.6856539,5,18
2025-09-03 22:09:38.750,10.00446,0.0163526,5,18
2025-09-03 22:09:39.083,10.00446,0.0163526,5,18
2025-09-03 22:09:39.416,10.00446,0.009764853,5,18
2025-09-03 22:09:39.749,10.00446,0.009764853,5,18
2025-09-03 22:09:40.084,10.00446,0.3874703,5,18
2025-09-03 22:09:40.416,10.00446,0.2975976,5,18
2025-09-03 22:09:40.750,10.00446,0.3399664,5,18
2025-09-03 22:09:41.084,10.00446,0.002652776,5,18
2025-09-03 22:09:41.418,10.00446,0.003211168,5,18
2025-09-03 22:09:41.751,10.00446,0.3167423,5,18
2025-09-03 22:09:42.082,10.00446,0.003211168,5,18
2025-09-03 22:09:42.417,10.00446,0.3420026,5,18
2025-09-03 22:09:42.749,10.00446,0.3048171,5,18
2025-09-03 22:09:43.082,10.00446,0.3394304,5,18
2025-09-03 22:09:43.417,10.00446,0.3763896,5,18
2025-09-03 22:09:43.750,10.00446,0.3672751,5,18
2025-09-03 22:09:44.082,10.00446,0.3958922,5,18
2025-09-03 22:09:44.417,10.00446,0.0027315,5,18
2025-09-03 22:09:44.748,10.00446,0.5717574,5,18
2025-09-03 22:09:45.083,10.00446,0.3472169,5,18
2025-09-03 22:09:45.418,10.00446,-0.0002209024,5,18
2025-09-03 22:09:45.750,10.00446,0.427796,5,18
2025-09-03 22:09:46.084,10.00446,0.4413742,5,18
2025-09-03 22:09:46.417,10.00446,0.7650666,5,18
2025-09-03 22:09:46.749,10.00446,0.4810328,5,18
2025-09-03 22:09:47.083,10.00446,0.5904959,5,18
2025-09-03 22:09:47.418,10.00446,0.4189769,5,18
2025-09-03 22:09:47.749,10.00446,0.5263724,5,18
2025-09-03 22:09:48.084,10.00446,0.5245776,5,18
2025-09-03 22:09:48.417,10.00446,0.6291876,5,18
2025-09-03 22:09:48.749,10.00446,0.4633888,5,18
2025-09-03 22:09:49.082,10.00446,0.6649101,5,18
2025-09-03 22:09:49.415,10.00446,0.5832678,5,18
2025-09-03 22:09:49.751,10.00446,0.5097019,5,18
2025-09-03 22:09:50.083,10.00446,0.6055053,5,18
2025-09-03 22:09:50.415,10.00446,0.5490525,5,18
2025-09-03 22:09:50.750,10.00446,0.5249013,5,18
2025-09-03 22:09:51.082,10.00446,0.5834998,5,18
2025-09-03 22:09:51.417,10.00446,0.5746307,5,18
2025-09-03 22:09:51.751,10.00446,0.4688848,5,18
2025-09-03 22:09:52.082,10.00446,0.347806,5,18
2025-09-03 22:09:52.417,10.00446,0.3590612,5,18
2025-09-03 22:09:52.750,10.00446,0.4203357,5,18
2025-09-03 22:09:53.084,10.00446,0.7523239,5,18
2025-09-03 22:09:53.416,10.00446,0.4081141,5,18
2025-09-03 22:09:53.751,10.00446,0.4617624,5,18
2025-09-03 22:09:54.083,10.00446,4.557185E-05,5,18
2025-09-03 22:09:54.418,10.00446,0.414964,5,18
2025-09-03 22:09:54.749,10.00446,0.4319896,5,18
2025-09-03 22:09:55.084,10.00446,0.3728337,5,18
2025-09-03 22:09:55.418,10.00446,0.6896604,5,18
2025-09-03 22:09:55.749,10.00446,0.4359797,5,18
2025-09-03 22:09:56.083,10.00446,0.5104446,5,18
2025-09-03 22:09:56.416,10.00446,0.5251284,5,18
2025-09-03 22:09:56.751,10.00446,0.4777913,5,18
2025-09-03 22:09:57.084,10.00446,0.5040616,5,18
2025-09-03 22:09:57.417,10.00446,0.595339,5,18
2025-09-03 22:09:57.750,10.00446,0.6098499,5,18
2025-09-03 22:09:58.083,10.00446,0.5644786,5,18
2025-09-03 22:09:58.416,10.00446,0.4813378,5,18
2025-09-03 22:09:58.752,10.00446,0.6857191,5,18
2025-09-03 22:09:59.083,10.00446,0.6587707,5,18
2025-09-03 22:09:59.417,10.00446,0.4364772,5,18
2025-09-03 22:09:59.750,10.00446,0.4089731,5,18
2025-09-03 22:10:00.082,10.00446,0.5185511,5,18
2025-09-03 22:10:00.416,10.00446,-0.0282652,5,18
2025-09-03 22:10:00.749,10.00446,0.6643758,5,18
2025-09-03 22:10:01.082,10.00446,0.5661281,5,18
2025-09-03 22:10:01.416,10.00446,0.5459996,5,18
2025-09-03 22:10:01.750,10.00446,-0.02345699,5,18
2025-09-03 22:10:02.083,10.00446,-0.02345699,5,18
2025-09-03 22:10:02.417,10.00446,0.4499505,5,18
2025-09-03 22:10:02.749,10.00446,0.3927579,5,18
2025-09-03 22:10:03.082,10.00446,0.4451614,5,18
2025-09-03 22:10:03.416,10.00446,0.4535289,5,18
2025-09-03 22:10:03.751,10.00446,0.4550965,5,18
2025-09-03 22:10:04.082,10.00446,0.4489524,5,18
2025-09-03 22:10:04.418,10.00446,0.470165,5,18
2025-09-03 22:10:04.750,10.00446,0.4386626,5,18
2025-09-03 22:10:05.083,10.00446,0.515353,5,18
2025-09-03 22:10:05.416,10.00446,0.4186254,5,18
2025-09-03 22:10:05.749,10.00446,0.3674302,5,18
2025-09-03 22:10:06.082,10.00446,0.44848,5,18
2025-09-03 22:10:06.417,10.00446,0.1797974,5,18
2025-09-03 22:10:06.749,10.00446,0.3788293,5,18
2025-09-03 22:10:07.085,10.00446,0.4020897,5,18
2025-09-03 22:10:07.417,10.00446,0.3812892,5,18
2025-09-03 22:10:07.749,10.00446,0.4302422,5,18
2025-09-03 22:10:08.083,10.00446,0.5908515,5,18
2025-09-03 22:10:08.417,10.00446,0.3792064,5,18
2025-09-03 22:10:08.751,10.00446,1.213244,5,18
2025-09-03 22:10:09.082,10.00446,0.8483599,5,18
2025-09-03 22:10:09.417,10.00446,0.8552374,5,18
2025-09-03 22:10:09.751,10.00446,0.8928933,5,18
2025-09-03 22:10:10.082,10.00446,-0.04692115,5,18
2025-09-03 22:10:10.417,10.00446,0.8225695,5,18
2025-09-03 22:10:10.750,10.00446,0.9098254,5,18
2025-09-03 22:10:11.083,10.00446,0.9465498,5,18
2025-09-03 22:10:11.415,10.00446,0.8650202,5,18
2025-09-03 22:10:11.750,10.00446,0.8674591,5,18
2025-09-03 22:10:12.083,10.00446,1.260062,5,18
2025-09-03 22:10:12.418,10.00446,1.210792,5,18
2025-09-03 22:10:12.752,10.00446,1.164122,5,18
2025-09-03 22:10:13.084,10.00446,0.5388983,5,18
2025-09-03 22:10:13.415,10.00446,0.6927862,5,18
2025-09-03 22:10:13.750,10.00446,0.9372218,5,18
2025-09-03 22:10:14.084,10.00446,0.9571084,5,18
2025-09-03 22:10:14.417,10.00446,0.996244,5,18
2025-09-03 22:10:14.752,10.00446,0.9397136,5,18
2025-09-03 22:10:15.084,10.00446,0.9774059,5,18
2025-09-03 22:10:15.415,10.00446,0.8727785,5,18
2025-09-03 22:10:15.752,10.00446,0.9694892,5,18
2025-09-03 22:10:16.084,10.00446,0.977213,5,18
2025-09-03 22:10:16.416,10.00446,1.001661,5,18
2025-09-03 22:10:16.749,10.00446,0.9941995,5,18
2025-09-03 22:10:17.084,10.00446,1.024222,5,18
2025-09-03 22:10:17.416,10.00446,1.029337,5,18
2025-09-03 22:10:17.751,10.00446,1.038723,5,18
2025-09-03 22:10:18.084,10.00446,1.086414,5,18
2025-09-03 22:10:18.416,10.00446,1.483153,5,18
2025-09-03 22:10:18.749,10.00446,1.373177,5,18
2025-09-03 22:10:19.084,10.00446,1.393464,5,18
2025-09-03 22:10:19.416,10.00446,1.326447,5,18
2025-09-03 22:10:19.750,10.00446,1.312502,5,18
2025-09-03 22:10:20.083,10.00446,1.333647,5,18
2025-09-03 22:10:20.417,10.00446,1.481116,5,18
2025-09-03 22:10:20.750,10.00446,1.509678,5,18
2025-09-03 22:10:21.083,10.00446,1.356245,5,18
2025-09-03 22:10:21.416,10.00446,1.507159,5,18
2025-09-03 22:10:21.749,10.00446,1.331549,5,18
2025-09-03 22:10:22.083,10.00446,1.304431,5,18
2025-09-03 22:10:22.417,10.00446,1.474658,5,18
2025-09-03 22:10:22.751,10.00446,1.314695,5,18
2025-09-03 22:10:23.083,10.00446,1.297571,5,18
2025-09-03 22:10:23.416,10.00446,1.125568,5,18
2025-09-03 22:10:23.749,10.00446,1.513198,5,18
2025-09-03 22:10:24.081,10.00446,1.28298,5,18
2025-09-03 22:10:24.416,10.00446,0.7958804,5,18
2025-09-03 22:10:24.749,10.00446,1.034493,5,18
2025-09-03 22:10:25.083,10.00446,0.7882551,5,18
2025-09-03 22:10:25.415,10.00446,1.108726,5,18
2025-09-03 22:10:25.749,10.00446,0.9679263,5,18
2025-09-03 22:10:26.083,10.00446,1.232933,5,18
2025-09-03 22:10:26.416,10.00446,1.487059,5,18
2025-09-03 22:10:26.751,10.00446,1.427769,5,18
2025-09-03 22:10:27.083,10.00446,1.187223,5,18
2025-09-03 22:10:27.417,10.00446,1.473843,5,18
2025-09-03 22:10:27.749,10.00446,1.335749,5,18
2025-09-03 22:10:28.083,10.00446,1.339052,5,18
2025-09-03 22:10:28.418,10.00446,0.9109427,5,18
2025-09-03 22:10:28.751,10.00446,1.160981,5,18
2025-09-03 22:10:29.085,10.00446,0.9417081,5,18
2025-09-03 22:10:29.417,10.00446,1.381515,5,18
2025-09-03 22:10:29.751,10.00446,1.325923,5,18
2025-09-03 22:10:30.083,10.00446,1.192874,5,18
2025-09-03 22:10:30.417,10.00446,1.3939,5,18
2025-09-03 22:10:30.751,10.00446,1.472846,5,18
2025-09-03 22:10:31.084,10.00446,1.375932,5,18
2025-09-03 22:10:31.415,10.00446,0.9405107,5,18
2025-09-03 22:10:31.751,10.00446,1.516032,5,18
2025-09-03 22:10:32.082,10.00446,1.011774,5,18
2025-09-03 22:10:32.423,10.00446,0.9725425,5,18
2025-09-03 22:10:32.750,10.00446,0.9726476,5,18
2025-09-03 22:10:33.084,10.00446,0.8077435,5,18
2025-09-03 22:10:33.416,10.00446,1.144876,5,18
2025-09-03 22:10:33.751,10.00446,1.00914,5,18
2025-09-03 22:10:34.086,10.00446,1.095681,5,18
2025-09-03 22:10:34.416,10.00446,1.032979,5,18
2025-09-03 22:10:34.749,10.00446,0.9980816,5,18
2025-09-03 22:10:35.083,10.00446,0.9170126,5,18
2025-09-03 22:10:35.417,10.00446,1.014777,5,18
2025-09-03 22:10:35.751,10.00446,1.12979,5,18
2025-09-03 22:10:36.081,10.00446,0.9586238,5,18
2025-09-03 22:10:36.417,10.00446,0.9004925,5,18
2025-09-03 22:10:36.749,10.00446,0.741164,5,18
2025-09-03 22:10:37.084,10.00446,0.890951,5,18
2025-09-03 22:10:37.417,10.00446,0.5500247,5,18
2025-09-03 22:10:37.750,10.00446,0.6528797,5,18
2025-09-03 22:10:38.083,10.00446,0.8137781,5,18
2025-09-03 22:10:38.418,10.00446,0.9180945,5,18
2025-09-03 22:10:38.750,10.00446,1.125995,5,18
2025-09-03 22:10:39.084,10.00446,1.476277,5,18
2025-09-03 22:10:39.416,10.00446,1.175239,5,18
2025-09-03 22:10:39.751,10.00446,0.8462073,5,18
2025-09-03 22:10:40.081,10.00446,1.747796,5,18
2025-09-03 22:10:40.415,10.00446,1.091149,5,18
2025-09-03 22:10:40.751,10.00446,1.263758,5,18
2025-09-03 22:10:41.082,10.00446,1.182388,5,18
2025-09-03 22:10:41.416,10.00446,1.364376,5,18
2025-09-03 22:10:41.749,10.00446,1.215137,5,18
2025-09-03 22:10:42.083,10.00446,1.286595,5,18
2025-09-03 22:10:42.416,10.00446,1.191699,5,18
2025-09-03 22:10:42.749,10.00446,1.148228,5,18
2025-09-03 22:10:43.084,10.00446,1.1165,5,18
2025-09-03 22:10:43.417,10.00446,0.9421914,5,18
2025-09-03 22:10:43.749,10.00446,1.020492,5,18
2025-09-03 22:10:44.084,10.00446,1.076645,5,18
2025-09-03 22:10:44.417,10.00446,0.7966096,5,18
2025-09-03 22:10:44.749,10.00446,0.5944444,5,18
2025-09-03 22:10:45.084,10.00446,0.8564353,5,18
2025-09-03 22:10:45.417,10.00446,0.6462229,5,18
2025-09-03 22:10:45.751,10.00446,0.7079074,5,18
2025-09-03 22:10:46.082,10.00446,0.8111145,5,18
2025-09-03 22:10:46.418,10.00446,0.998404,5,18
2025-09-03 22:10:46.750,10.00446,0.6788248,5,18
2025-09-03 22:10:47.084,10.00446,0.6230327,5,18
2025-09-03 22:10:47.417,10.00446,0.821667,5,18
2025-09-03 22:10:47.750,10.00446,0.556199,5,18
2025-09-03 22:10:48.083,10.00446,1.020917,5,18
2025-09-03 22:10:48.417,10.00446,0.8334229,5,18
2025-09-03 22:10:48.752,10.00446,0.8252155,5,18
2025-09-03 22:10:49.084,10.00446,0.757087,5,18
2025-09-03 22:10:49.416,10.00446,0.7842439,5,18
2025-09-03 22:10:49.751,10.00446,0.6331291,5,18
2025-09-03 22:10:50.085,10.00446,0.7049984,5,18
2025-09-03 22:10:50.415,10.00446,0.6379829,5,18
2025-09-03 22:10:50.750,10.00446,0.6159714,5,18
2025-09-03 22:10:51.083,10.00446,0.9186679,5,18
2025-09-03 22:10:51.416,10.00446,1.006359,5,18
2025-09-03 22:10:51.750,10.00446,0.5443128,5,18
2025-09-03 22:10:52.082,10.00446,0.5585154,5,18
2025-09-03 22:10:52.418,10.00446,0.6795262,5,18
2025-09-03 22:10:52.751,10.00446,0.7752821,5,18
2025-09-03 22:10:53.082,10.00446,0.5262769,5,18
2025-09-03 22:10:53.418,10.00446,0.9222531,5,18
2025-09-03 22:10:53.749,10.00446,0.7134677,5,18
2025-09-03 22:10:54.083,10.00446,0.7729129,5,18
2025-09-03 22:10:54.417,10.00446,1.031268,5,18
2025-09-03 22:10:54.749,10.00446,1.520405,5,18
2025-09-03 22:10:55.082,10.00446,0.8008083,5,18
2025-09-03 22:10:55.423,10.00446,0.6944206,5,18
2025-09-03 22:10:55.750,10.00446,0.8438093,5,18
2025-09-03 22:10:56.084,10.00446,0.7671645,5,18
2025-09-03 22:10:56.419,10.00446,0.7121969,5,18
2025-09-03 22:10:56.752,10.00446,0.8339555,5,18
2025-09-03 22:10:57.084,10.00446,0.8311307,5,18
2025-09-03 22:10:57.417,10.00446,0.8834571,5,18
2025-09-03 22:10:57.752,10.00446,0.8331214,5,18
2025-09-03 22:10:58.084,10.00446,0.955891,5,18
2025-09-03 22:10:58.417,10.00446,0.9220964,5,18
2025-09-03 22:10:58.751,10.00446,0.8781178,5,18
2025-09-03 22:10:59.084,10.00446,0.8632647,5,18
2025-09-03 22:10:59.415,10.00446,0.8123768,5,18
2025-09-03 22:10:59.752,10.00446,0.8217728,5,18
2025-09-03 22:11:00.083,10.00446,0.7923359,5,18
2025-09-03 22:11:00.417,10.00446,0.9147111,5,18
2025-09-03 22:11:00.749,10.00446,0.7391236,5,18
2025-09-03 22:11:01.084,10.00446,0.8154263,5,18
2025-09-03 22:11:01.415,10.00446,0.7177048,5,18
2025-09-03 22:11:01.750,10.00446,0.6775415,5,18
2025-09-03 22:11:02.081,10.00446,1.19522,5,18
2025-09-03 22:11:02.416,10.00446,0.9026254,5,18
2025-09-03 22:11:02.749,10.00446,0.942584,5,18
2025-09-03 22:11:03.082,10.00446,0.8051589,5,18
2025-09-03 22:11:03.416,10.00446,0.9018799,5,18
2025-09-03 22:11:03.752,10.00446,0.6476684,5,18
2025-09-03 22:11:04.084,10.00446,0.8090959,5,18
2025-09-03 22:11:04.418,10.00446,0.9351,5,18
2025-09-03 22:11:04.751,10.00446,0.9967868,5,18
2025-09-03 22:11:05.082,10.00446,0.9391601,5,18
2025-09-03 22:11:05.416,10.00446,0.9187347,5,18
2025-09-03 22:11:05.750,10.00446,0.8933614,5,18
2025-09-03 22:11:06.082,10.00446,0.7353134,5,18
2025-09-03 22:11:06.417,10.00446,0.8150306,5,18
2025-09-03 22:11:06.752,10.00446,0.9057185,5,18
2025-09-03 22:11:07.083,10.00446,1.188093,5,18
2025-09-03 22:11:07.417,10.00446,0.9152777,5,18
2025-09-03 22:11:07.749,10.00446,0.8576919,5,18
2025-09-03 22:11:08.081,10.00446,0.8148879,5,18
2025-09-03 22:11:08.416,10.00446,0.8012448,5,18
2025-09-03 22:11:08.749,10.00446,1.057905,5,18
2025-09-03 22:11:09.084,10.00446,1.009453,5,18
2025-09-03 22:11:09.417,10.00446,0.8946099,5,18
2025-09-03 22:11:09.751,10.00446,0.8755817,5,18
2025-09-03 22:11:10.083,10.00446,0.8342416,5,18
2025-09-03 22:11:10.415,10.00446,0.8071651,5,18
2025-09-03 22:11:10.750,10.00446,0.7876244,5,18
2025-09-03 22:11:11.083,10.00446,0.6943209,5,18
2025-09-03 22:11:11.418,10.00446,0.8189105,5,18
2025-09-03 22:11:11.750,10.00446,0.8529342,5,18
2025-09-03 22:11:12.084,10.00446,0.7576365,5,18
2025-09-03 22:11:12.416,10.00446,0.8201324,5,18
2025-09-03 22:11:12.752,10.00446,0.9154961,5,18
2025-09-03 22:11:13.084,10.00446,0.6606382,5,18
2025-09-03 22:11:13.417,10.00446,0.6991935,5,18
2025-09-03 22:11:13.751,10.00446,0.6865568,5,18
2025-09-03 22:11:14.084,10.00446,0.654681,5,18
2025-09-03 22:11:14.417,10.00446,0.6556768,5,18
2025-09-03 22:11:14.749,10.00446,0.6199837,5,18
2025-09-03 22:11:15.084,10.00446,0.7008018,5,18
2025-09-03 22:11:15.419,10.00446,0.644293,5,18
2025-09-03 22:11:15.749,10.00446,0.7447135,5,18
2025-09-03 22:11:16.084,10.00446,0.7353894,5,18
2025-09-03 22:11:16.417,10.00446,0.7226806,5,18
2025-09-03 22:11:16.749,10.00446,0.7395989,5,18
2025-09-03 22:11:17.084,10.00446,0.7351994,5,18
2025-09-03 22:11:17.417,10.00446,0.6988855,5,18
2025-09-03 22:11:17.749,10.00446,0.7437963,5,18
2025-09-03 22:11:18.082,10.00446,0.4360435,5,18
2025-09-03 22:11:18.418,10.00446,0.7196935,5,18
2025-09-03 22:11:18.751,10.00446,0.6971952,5,18
2025-09-03 22:11:19.082,10.00446,0.6248803,5,18
2025-09-03 22:11:19.417,10.00446,0.7179338,5,18
2025-09-03 22:11:19.752,10.00446,0.6856319,5,18
2025-09-03 22:11:20.083,10.00446,0.6970765,5,18
2025-09-03 22:11:20.417,10.00446,0.677785,5,18
2025-09-03 22:11:20.751,10.00446,0.6861308,5,18
2025-09-03 22:11:21.083,10.00446,0.6018454,5,18
2025-09-03 22:11:21.416,10.00446,0.3095566,5,18
2025-09-03 22:11:21.749,10.00446,0.3252148,5,18
2025-09-03 22:11:22.084,10.00446,-0.01356881,5,18
2025-09-03 22:11:22.417,10.00446,-0.01356881,5,18
2025-09-03 22:11:22.751,10.00446,-0.01514012,5,18
2025-09-03 22:11:23.083,10.00446,-0.01514012,5,18
2025-09-03 22:11:23.418,10.00446,-0.01514012,5,18
2025-09-03 22:11:23.751,10.00446,-0.01514012,5,18
2025-09-03 22:11:24.082,10.00446,-0.01514012,5,18
2025-09-03 22:11:24.417,10.00446,-0.01514012,5,18
2025-09-03 22:11:24.749,10.00446,-0.01514012,5,18
2025-09-03 22:11:25.086,10.00446,-0.01514012,5,18
2025-09-03 22:11:25.417,10.00446,-0.01514012,5,18
2025-09-03 22:11:25.752,10.00446,-0.01514012,5,18
2025-09-03 22:11:26.083,10.00446,-0.01514012,5,18
2025-09-03 22:11:26.418,10.00446,-0.01514012,5,18
2025-09-03 22:11:26.750,10.00446,0.8383836,5,18
2025-09-03 22:11:27.084,10.00446,-0.01514012,5,18
2025-09-03 22:11:27.415,10.00446,-0.01514012,5,18
2025-09-03 22:11:27.750,10.00446,-0.01514012,5,18
2025-09-03 22:11:28.082,10.00446,-0.01514012,5,18
2025-09-03 22:11:28.415,10.00446,-0.01514012,5,18
2025-09-03 22:11:28.749,10.00446,-0.01514012,5,18
2025-09-03 22:11:29.082,10.00446,-0.01514012,5,18
2025-09-03 22:11:29.417,10.00446,-0.01514012,5,18
2025-09-03 22:11:29.750,10.00446,-0.01515361,5,18
2025-09-03 22:11:30.083,10.00446,-0.01515361,5,18
2025-09-03 22:11:30.417,10.00446,-0.01515361,5,18
2025-09-03 22:11:30.751,10.00446,0.9245768,5,18
2025-09-03 22:11:31.082,10.00446,-0.01515361,5,18
2025-09-03 22:11:31.417,10.00446,-0.01515361,5,18
2025-09-03 22:11:31.751,10.00446,-0.01515361,5,18
2025-09-03 22:11:32.083,10.00446,-0.01515361,5,18
2025-09-03 22:11:32.415,10.00446,-0.01515361,5,18
2025-09-03 22:11:32.749,10.00446,-0.01515361,5,18
2025-09-03 22:11:33.084,10.00446,-0.01515361,5,18
2025-09-03 22:11:33.416,10.00446,-0.01515361,5,18
2025-09-03 22:11:33.752,10.00446,0.6163906,5,18
2025-09-03 22:11:34.084,10.00446,0.4404638,5,18
2025-09-03 22:11:34.415,10.00446,0.4052575,5,18
2025-09-03 22:11:34.750,10.00446,0.7988355,5,18
2025-09-03 22:11:35.083,10.00446,0.7071621,5,18
2025-09-03 22:11:35.416,10.00446,0.4999101,5,18
2025-09-03 22:11:35.752,10.00446,0.4469259,5,18
2025-09-03 22:11:36.083,10.00446,0.5799707,5,18
2025-09-03 22:11:36.417,10.00446,0.5115698,5,18
2025-09-03 22:11:36.750,10.00446,0.4114736,5,18
2025-09-03 22:11:37.085,10.00446,0.4445122,5,18
2025-09-03 22:11:37.416,10.00446,0.4741496,5,18
2025-09-03 22:11:37.749,10.00446,0.4739288,5,18
2025-09-03 22:11:38.082,10.00446,0.4817589,5,18
2025-09-03 22:11:38.416,10.00446,0.5393103,5,18
2025-09-03 22:11:38.750,10.00446,0.4991672,5,18
2025-09-03 22:11:39.083,10.00446,0.5065295,5,18
2025-09-03 22:11:39.416,10.00446,0.5010735,5,18
2025-09-03 22:11:39.751,10.00446,0.4624716,5,18
2025-09-03 22:11:40.084,10.00446,0.4536838,5,18
2025-09-03 22:11:40.416,10.00446,0.6227688,5,18
2025-09-03 22:11:40.751,10.00446,0.4220415,5,18
2025-09-03 22:11:41.082,10.00446,0.6681055,5,18
2025-09-03 22:11:41.417,10.00446,0.67803,5,18
2025-09-03 22:11:41.749,10.00446,0.658671,5,18
2025-09-03 22:11:42.082,10.00446,0.6494008,5,18
2025-09-03 22:11:42.417,10.00446,0.6328751,5,18
2025-09-03 22:11:42.750,10.00446,0.6429372,5,18
2025-09-03 22:11:43.085,10.00446,0.6107713,5,18
2025-09-03 22:11:43.418,10.00446,0.5977541,5,18
2025-09-03 22:11:43.749,10.00446,0.5717887,5,18
2025-09-03 22:11:44.083,10.00446,0.553406,5,18
2025-09-03 22:11:44.418,10.00446,0.5761276,5,18
2025-09-03 22:11:44.752,10.00446,0.5696835,5,18
2025-09-03 22:11:45.084,10.00446,0.5510817,5,18
2025-09-03 22:11:45.415,10.00446,0.5335305,5,18
2025-09-03 22:11:45.751,10.00446,0.5189095,5,18
2025-09-03 22:11:46.088,10.00446,0.5092667,5,18
2025-09-03 22:11:46.415,10.00446,0.4805357,5,18
2025-09-03 22:11:46.752,10.00446,0.5153097,5,18
2025-09-03 22:11:47.085,10.00446,0.4537787,5,18
2025-09-03 22:11:47.416,10.00446,0.4872758,5,18
2025-09-03 22:11:47.752,10.00446,0.6605375,5,18
2025-09-03 22:11:48.082,10.00446,0.6438847,5,18
2025-09-03 22:11:48.419,10.00446,0.6181248,5,18
2025-09-03 22:11:48.752,10.00446,0.6189614,5,18
2025-09-03 22:11:49.085,10.00446,0.5949919,5,18
2025-09-03 22:11:49.418,10.00446,0.5698841,5,18
2025-09-03 22:11:49.751,10.00446,0.545636,5,18
2025-09-03 22:11:50.085,10.00446,0.5160182,5,18
2025-09-03 22:11:50.418,10.00446,0.512184,5,18
2025-09-03 22:11:50.753,10.00446,0.4745483,5,18
2025-09-03 22:11:51.081,10.00446,0.4420373,5,18
2025-09-03 22:11:51.418,10.00446,0.3860928,5,18
2025-09-03 22:11:51.749,10.00446,0.5011871,5,18
2025-09-03 22:11:52.085,10.00446,0.5016554,5,18
2025-09-03 22:11:52.418,10.00446,0.589107,5,18
2025-09-03 22:11:52.750,10.00446,0.4676581,5,18
2025-09-03 22:11:53.084,10.00446,0.6362541,5,18
2025-09-03 22:11:53.416,10.00446,0.6731572,5,18
2025-09-03 22:11:53.751,10.00446,0.538724,5,18
2025-09-03 22:11:54.085,10.00446,0.6008704,5,18
2025-09-03 22:11:54.418,10.00446,0.5666661,5,18
2025-09-03 22:11:54.751,10.00446,0.554368,5,18
2025-09-03 22:11:55.085,10.00446,0.5937029,5,18
2025-09-03 22:11:55.416,10.00446,0.542401,5,18
2025-09-03 22:11:55.749,10.00446,0.5796048,5,18
2025-09-03 22:11:56.086,10.00446,0.5353808,5,18
2025-09-03 22:11:56.417,10.00446,0.8533872,5,18
2025-09-03 22:11:56.752,10.00446,0.5195333,5,18
2025-09-03 22:11:57.083,10.00446,0.5686619,5,18
2025-09-03 22:11:57.417,10.00446,0.4624183,5,18
2025-09-03 22:11:57.749,10.00446,0.5540977,5,18
2025-09-03 22:11:58.084,10.00446,0.5016128,5,18
2025-09-03 22:11:58.418,10.00446,0.4287571,5,18
2025-09-03 22:11:58.749,10.00446,0.4858082,5,18
2025-09-03 22:11:59.085,10.00446,-0.02421549,5,18
2025-09-03 22:11:59.416,10.00446,-0.02421549,5,18
2025-09-03 22:11:59.752,10.00446,0.4682556,5,18
2025-09-03 22:12:00.085,10.00446,0.5023081,5,18
2025-09-03 22:12:00.417,10.00446,0.6173124,5,18
